truth,preds,lon,lat
1914.53969327798,1632.5107131097466,-109.10660709251127,39.78730359379529
283.032841253809,601.390134232468,-114.62935454130067,34.11339468113981
30.9005057638721,158.3484849848901,-76.89287571416105,37.85624029821692
23.9666333017022,-82.5776347059873,-91.17489343085586,30.53001080472158
615.24736072103,1010.1445694930735,-104.93355852148086,48.1509868784651
208.511927084286,345.4153293092386,-89.8665118656813,40.83737441598634
43.6628738998538,649.7266037932131,-91.24375561849664,33.82786906506627
1728.79236519644,1260.8087942537386,-110.88325153364302,46.62203732724024
308.36450754634,165.95284154254477,-86.54735442139639,34.30700355578408
327.962520452957,199.65162106824573,-94.53536818772523,44.88301340903118
1572.60957601422,1538.992388579005,-105.93894646103604,43.819539326228366
2310.20166014791,1541.210860480729,-113.74791853949887,46.30901698232669
1994.93878238958,1419.9581592691247,-112.71498572488738,42.320687593386126
762.913591687323,1109.585178915353,-107.08205877587275,47.61532945615189
75.7620229281437,229.7628796742647,-92.91022055940316,32.24630722607684
872.907838591627,1066.6464778768714,-100.9808689509009,39.8296196744197
1222.16322049081,1959.1498617002508,-116.69522017052365,46.25191077426399
283.694024473253,89.55647094169399,-85.18388310610925,41.583290489160746
831.694134845509,1373.5628490290837,-103.01918970506757,44.65815036907063
682.580985826662,693.8892755559646,-102.42697489135699,47.4293349105989
179.0,176.50336959399283,-86.58867173398086,46.62203732724024
2475.23871962784,1054.6591392051778,-106.3658920244088,40.586847530570466
35.4936458934389,339.79734745796304,-120.6479097411036,37.24482682941808
2447.06530283614,1667.1237193127163,-107.1233760884572,41.05581165326358
1487.70904416429,333.5488365633064,-104.83715145878378,40.40882091234744
2206.18013487218,1258.069666990894,-106.09044327384572,41.71706260633909
240.531123433882,658.2717620108742,-97.01440694279279,48.853570171937385
249.385023194233,281.97053250909084,-88.9024412387106,43.84934084244083
499.81627908197,581.5935752627265,-120.4413231781813,46.92385365586773
617.951969145686,1365.3566939290613,-112.20540553634572,32.68782943938394
3352.12425421518,2286.857036094647,-106.60002346238738,37.35437548381408
423.934994744186,428.21843629627256,-91.31261780613738,45.83131271860456
434.882215466863,1125.2235696105636,-98.5982372585304,36.2961427037638
543.565671601718,367.479981530254,-74.02820870830519,43.350706208230264
1570.18742184448,1550.6831265130895,-119.93174298963964,42.81764346304877
181.848823244935,234.41319742175983,-98.99763794684685,28.843179264838028
164.836089132542,100.71738885744708,-87.08447948499438,39.13876040363488
433.531355153957,392.9561380663654,-97.34494544346848,39.850767945284794
84.9827166453119,41.32655579847051,-72.10006745436374,41.6141856345776
138.731269332316,129.16160060599213,-86.27190567083333,31.826032828653496
572.736396491358,1012.0100592575618,-100.95332407584459,44.55029768424578
1897.38055368291,1531.5898724524304,-113.70660122691442,44.520848561636846
170.028651167615,494.2523770790431,-87.35992823555743,39.245492967345754
179.0,180.5749856021721,-86.65753392162162,47.24268070573461
801.075806517602,1023.2523014513426,-104.0658949572072,47.045983447326755
569.030683104651,1322.5330013512867,-116.61258554535473,33.953618454111194
1909.01182094809,2219.818430044572,-114.45031285343468,40.30387875508079
87.539509449747,242.08403450710466,-77.73299440337838,37.7365373453234
909.523932127323,967.7217681113398,-114.05091216511825,35.98474229902386
1004.31185677113,1085.7816667121951,-101.09104845112613,42.50370290681447
585.65576984062,713.4481429039151,-98.32278850796735,40.261856162595144
888.7554406015,587.4536790931597,-103.59763208125,46.31852889667187
1145.08832627818,869.2854804714443,-102.13775370326577,37.74742744665139
1438.67905162483,807.6420913469046,-116.61258554535473,48.35271901317698
223.595525362204,453.2377103648614,-95.49943881469595,36.68365140586557
53.5997639739654,154.33656827895902,-91.43656974389077,34.10199207733409
84.1560826584622,225.2031997073791,-88.42040592522523,34.27286961764859
1961.73741275898,1331.1963148094947,-109.51978021835586,35.72802578909671
18.668659110899,465.0504389224807,-83.02161041418918,29.827622473363952
366.792676763685,1095.3017301945947,-94.79704450076014,45.29137364796582
1961.34907327556,1508.407162000658,-111.51678365993807,36.44030080048866
297.86769683301,651.817224465136,-78.09107777911036,42.80754109634181
2121.41390364836,1762.420115466637,-114.14731922781532,39.8296196744197
653.95598572908,1079.4464506637305,-114.40899554085023,34.99804277664072
251.893385710558,138.253202761407,-86.32699542094595,35.13330527346465
440.416904998116,556.7862510558916,-98.9563206342624,45.301060926298526
959.190111806134,599.8525894804043,-101.75212545247749,33.44951073589928
354.390555282598,596.0834767068736,-96.17428825357545,38.030007158618396
291.719189252758,196.62331845914014,-76.89287571416105,39.713187783820125
78.6161065890679,358.79377558175474,-91.90483261984798,35.08824268475579
1742.64489360963,1828.7825701805996,-115.73114954355293,47.64317176543502
1545.64634915221,1748.1168050108245,-103.88685326934122,37.638454348305274
74.71438552845,339.9883395638317,-94.50782331266892,30.707782844704575
896.725670623362,549.2664024340338,-100.89823432573198,40.42978973914919
523.100235315746,7.3934151089633815,-73.29826951931307,42.615282621331
416.070342920071,484.84161417995347,-90.44495424186374,45.165288419044934
211.511856031238,460.3452493167715,-67.99588107097411,46.23286214355976
999.5403617109,881.3636979996227,-101.18745551382321,39.26682002091731
221.872279402813,440.2565142856911,-86.39585760858671,37.98660397466472
425.975608527398,113.44149811076932,-96.55991650436374,43.430765453469306
79.3496579008248,-78.41893852793146,-93.8054289987331,33.30000472296756
354.680681762158,438.52415182371624,-94.72818231311938,48.54453933698907
529.973544944261,449.99765137268696,-99.70003226078266,46.914447497930624
249.298298288324,1009.5670481761335,-92.77249618412162,45.223516358190366
27.5571003361933,96.00014090363402,-87.55274236095158,30.435065703531073
4.34778788282623,574.0401606367668,-77.09946227708335,35.167085856084114
853.500332978141,1230.5688134554075,-111.73714266038851,34.11339468113981
901.553838515141,1184.0766868581413,-102.44074732888514,43.41076055752351
190.859289667717,451.453343237401,-85.41801454408784,37.56207791750809
904.196970088488,831.1927085780771,-115.57965273074325,35.13330527346465
277.508735591536,242.7066746270284,-123.62275624718468,40.24083507032089
568.302498324306,505.6764364936389,-101.95871201539978,48.771952518351796
389.151121199449,241.87979635770898,-92.81381349670608,47.167834239395866
1715.81408597158,1316.6090197783196,-114.40899554085023,40.398334047928344
216.742512841336,48.778510897565866,-91.21621074344031,44.05753466297052
46.1305864014609,364.5318412408815,-93.47489049805743,32.21135812361198
1825.50415741558,1886.2592355660745,-121.33653161751126,42.78733141203368
3751.98552332764,2021.3912230889546,-106.39343689946509,38.914094638015044
46.7662650090866,173.66135228786152,-122.23174005684122,47.772906444916764
830.337776326992,1168.6591903045774,-105.37427652238176,46.62203732724024
1067.45347742871,1241.8560769198812,-104.1898468949606,33.10410956420505
1843.96100631958,1594.2468496010988,-118.59581654940878,44.78535445009951
2033.19079113798,1246.16052102088,-118.36168511143018,41.80951129397007
402.686451907062,534.5116881000577,-94.85213425087275,43.03947791383597
634.914437077867,426.31024192948826,-79.0826932811374,39.76613578579614
428.881927907199,891.3398849345394,-119.05030698783784,47.12100156233914
1242.46021981657,1130.63016068656,-104.45152320799549,33.85074637919912
473.367014399148,562.4712150450796,-123.63652868471284,42.0860577404432
277.830782093957,451.27150381187676,-85.78987035734798,41.99400890752031
1189.12040431067,1600.6048087183153,-117.65929079749436,44.31428768324547
218.425454629523,305.3510903522838,-86.18927104566441,36.794011676987786
610.567173640253,966.1857795543037,-100.05811563651464,47.289406119727694
1668.54017913474,1007.8364126416855,-108.70720640419482,36.59524898902873
389.293234439903,973.9946657005348,-120.92335849166666,36.849132281271075
175.0,167.41222937451676,-87.45633529825452,43.83940865748191
1081.12755854392,1629.9017248692107,-116.66767529546735,33.20787337621743
861.301226487683,1082.6133614322753,-103.8317635192286,46.451522106406344
124.99655509999,307.4974446289707,-97.15213131807432,29.588392620251884
544.696999530124,372.6834014393389,-97.13835888054618,45.08755848115435
239.771521970746,104.02757341906545,-96.47728187919482,35.6832946265333
283.505919027868,331.6318712923967,-81.9611327245214,39.44783789761465
51.2850279133962,218.50626256887335,-92.33177818322073,33.483975602680125
1618.47850789811,1668.0911713313544,-110.33235403251689,45.65832680037931
939.068671429467,1196.2609225708293,-102.02757420304054,32.93089734038519
1527.82728370757,960.4238321842276,-112.57726134960586,47.382733216656746
450.302096668369,284.1736426357529,-95.65093562750563,46.933258162428594
531.849448815786,673.6168198704254,-98.00602244481982,42.42242870476034
833.712906254484,721.186938330764,-100.47128876235924,35.290827925978874
2148.09398444081,956.2820660583093,-111.48923878488176,41.68621677701943
375.023992670455,642.015462463256,-93.40602831041667,43.23041905689416
379.70316908311,642.5215689179022,-96.89045500503941,43.19027047294329
76.0062086802978,207.26196818228345,-88.21381936230293,33.56434029579287
384.452350465648,7.6963938338449225,-75.33659027347974,41.593590514476624
211.208757628561,265.1322627015761,-86.24436079577703,39.37335793900018
163.42078345173,219.39593427517684,-89.79764967804054,37.92145102563742
1726.81159744092,1391.5800239525852,-116.13055023186936,41.36661043902056
901.944345095352,328.970842787181,-120.08323980244933,37.7365373453234
1137.92718757902,1147.659785668773,-109.02397246734235,45.64870075282143
416.555148784366,273.8135152887553,-112.3293574740991,33.7362985882753
977.830851364713,1254.9168444779352,-121.80479449346846,40.61821493809248
2198.86530941212,1892.0467665208853,-120.23473661525901,42.38175203884258
128.229576995165,576.1344846335123,-121.35030405503942,39.1814728843332
189.468724915786,129.21424264647067,-96.62877869200452,33.32302237330493
1393.98834661014,1393.850033405528,-116.15809510692567,47.382733216656746
49.5402531770777,191.82151886398788,-68.57432344715653,44.90252533949325
857.251119282705,1055.2423524924088,-104.38266102035473,29.624313416995307
1407.47466942946,1551.694763673353,-109.45091803071509,37.34342780048134
1655.18869994303,1468.021768619481,-116.4748611700732,42.37157875159121
2033.30412524064,1439.5077206394053,-111.94372922331081,42.97905685222753
1305.77666553737,736.0136113872286,-103.66649426889077,38.225003265709184
1830.65240500004,1367.8444360775175,-117.20480035906532,38.39789547778109
200.868442650062,1106.076104728476,-87.4287904231982,44.65815036907063
75.6320085971886,133.59883936063852,-93.43357318547298,32.78050512294576
918.658900697965,1366.228015039931,-109.07906221745496,47.54101077339915
554.786880504717,181.22594578017015,-97.67548394414415,45.14586586523329
424.843941264136,695.6655197560904,-98.17129169515766,43.630450785948256
387.770068737262,393.59154373325873,-72.62342008043356,43.0998395293739
303.062264591628,500.7781940237328,-84.7569375427365,37.5183990445736
1119.84166749543,1251.9807590415585,-110.86947909611487,32.66464546512162
1753.13786806233,1264.2203189693391,-107.71559090216779,42.9387431231777
411.013215372746,588.2866052728205,-84.68807535509572,36.38488699421515
2010.8665633062,1345.8150725939777,-105.23655214710023,35.67210791413167
24.4005329401818,459.40809876821004,-77.07191740202703,36.2184085255836
75.0,138.07331859064288,-78.58688553012388,43.630450785948256
764.026881348877,334.0090448965202,-80.29466778361487,37.61664051294277
2407.17526638608,1945.039632600383,-107.92217746509009,33.43801940148218
1681.82906682725,1152.8228243963094,-103.41859039338401,36.48460337222175
175.0,176.50336959399283,-86.69885123420609,44.72667963040492
324.481669838845,444.82183962938143,-93.48866293558558,42.19838073802032
1404.26803060902,1052.860740246775,-117.85210492288851,44.62875586027407
174.309829095045,-86.0,-89.71501505287162,39.882478137313115
292.778651765373,656.2489645715395,-91.60183899422861,38.16006245029863
644.584017583648,1204.906768395449,-118.40300242401464,48.1326081207718
110.938684293058,135.76221321552293,-88.44795080028153,34.602249257922665
2274.40746598304,1488.4581596155185,-118.30659536131756,36.10722557817843
458.782718832162,1050.705436795717,-119.21557623817567,48.08663243438643
1003.77978054166,1169.8532031375216,-117.5628837347973,37.12413909873975
2150.03373389996,3036.7046141230385,-117.24611767164977,39.713187783820125
301.677956861263,438.7277431777911,-97.79943588189752,33.334528919068255
2298.4033578745,1663.5628678739304,-111.92995678578266,46.32803915765577
179.0,180.5749856021721,-89.81142211556869,47.57818330198588
538.745364791976,977.8713114301208,-101.76589789000563,29.982815621511694
37.1317605451662,601.3129372647963,-77.6365873406813,36.45137881676051
180.31261572807,164.36429908592254,-90.21082280388514,39.52223826969758
2513.07082924402,1295.1918648062856,-108.95511027970159,38.796127726529065
496.415356264009,1778.151510974334,-99.98925344887388,33.804985626894116
1920.7013274394,1286.269131724781,-109.21678659273648,44.64835385447899
1975.53696069751,1422.364420908736,-120.6479097411036,40.97268268063554
214.199165288079,-52.67346045153681,-86.06531910791104,38.0191587719678
1750.41143663648,1597.8410371868522,-111.18624515926238,36.28504255795774
175.0,170.24743498140015,-83.60005279037162,43.859271373590424
207.286631897255,-86.0,-86.83657560948762,35.873228589692886
503.713490079069,297.19311414734693,-72.23779182964527,44.274860017295836
